4.12884 0.195245
4.13199 0.195214
4.13514 0.195312
4.13829 0.195398
4.14144 0.195348
4.1446 0.195305
4.14775 0.195267
4.1509 0.195233
4.15405 0.195329
4.1572 0.195413
4.16036 0.195486
4.16351 0.195426
4.16666 0.195372
4.16981 0.195326
4.17296 0.195285
4.17612 0.195375
4.17927 0.195453
4.18242 0.195521
4.18557 0.195456
4.18872 0.195774
4.19188 0.196052
4.19503 0.196421
4.19818 0.196743
4.20133 0.197025
4.20448 0.197272
4.20764 0.197363
4.21079 0.197443
4.21394 0.197512
4.21709 0.197698
4.22024 0.197861
4.2234 0.198003
4.22655 0.198128
4.2297 0.198112
4.23285 0.198098
4.236 0.198211
4.23916 0.198309
4.24231 0.198396
4.24546 0.198471
4.24861 0.198412
4.25176 0.198361
4.25492 0.198316
4.25807 0.198401
4.26122 0.198476
4.26437 0.198542
4.26752 0.198599
4.27068 0.198524
4.27383 0.198459
4.27698 0.198401
4.28013 0.198476
4.28328 0.198542
4.28644 0.198599
4.28959 0.198524
4.29274 0.198458
4.29589 0.198401
4.29904 0.198476
4.3022 0.198542
4.30535 0.198599
4.3085 0.198649
4.31165 0.198568
4.3148 0.198497
4.31796 0.198435
4.32111 0.198505
4.32426 0.198942
4.32741 0.199324
4.33056 0.199659
4.33372 0.199952
4.33687 0.200083
4.34002 0.200322
4.34317 0.200532
4.34632 0.200715
4.34948 0.200876
4.35263 0.201017
4.35578 0.201014
4.35893 0.201013
4.36208 0.201136
4.36524 0.201244
4.36839 0.201339
4.37154 0.201421
4.37469 0.201494
4.37784 0.201432
4.381 0.201378
4.38415 0.201456
4.3873 0.201524
4.39045 0.201583
4.3936 0.201635
4.39676 0.201556
4.39991 0.201486
4.40306 0.201551
4.40621 0.201607
4.40936 0.201656
4.41252 0.201699
4.41567 0.201737
4.41882 0.201645
4.42197 0.201564
4.42512 0.201618
4.42828 0.201666
4.43143 0.201708
4.43458 0.201744
4.43773 0.201651
4.44088 0.20157
4.44404 0.201624
4.44719 0.201671
4.45034 0.201712
4.45349 0.201748
4.45664 0.201779
4.4598 0.202182
4.46295 0.202409
4.4661 0.202733
4.46925 0.203016
4.4724 0.203264
4.47556 0.203481
4.47871 0.203671
4.48186 0.203837
4.48501 0.203983
4.48816 0.20411
4.49132 0.204221
4.49447 0.204318
4.49762 0.204404
4.50077 0.204478
4.50392 0.204418
4.50708 0.204491
4.51023 0.204555
4.51338 0.20461
4.51653 0.204659
4.51968 0.204702
4.52284 0.204739
4.52599 0.204647
4.52914 0.204691
4.53229 0.204729
4.53544 0.204763
4.5386 0.204793
4.54175 0.204819
4.5449 0.204716
4.54805 0.204752
4.5512 0.204783
4.55436 0.20481
4.55751 0.204834
4.56066 0.204855
4.56381 0.204873
4.56696 0.204764
4.57012 0.204793
4.57327 0.204819
4.57642 0.204842
4.57957 0.204861
4.58272 0.204879
4.58588 0.204894
4.58903 0.204907
4.59218 0.204919
4.59533 0.204929
4.59848 0.205313
4.60164 0.205649
4.60479 0.205943
4.60794 0.2062
4.61109 0.206425
4.61424 0.206622
4.6174 0.206794
4.62055 0.206945
4.6237 0.207077
4.62685 0.207192
4.63 0.207418
4.63316 0.207491
4.63631 0.207554
4.63946 0.20761
4.64261 0.207659
4.64576 0.207702
4.64892 0.207739
4.65207 0.207771
4.65522 0.2078
4.65837 0.207825
4.66152 0.207847
4.66468 0.207866
4.66783 0.207883
4.67098 0.207897
4.67413 0.20791
4.67728 0.207921
4.68044 0.207931
4.68359 0.20794
4.68674 0.207947
4.68989 0.207954
4.69304 0.20796
4.6962 0.207965
4.69935 0.207969
4.7025 0.207973
4.70565 0.207976
4.7088 0.207979
4.71196 0.207982
4.71511 0.207984
4.71826 0.207986
4.72141 0.207988
4.72456 0.207989
4.72772 0.207991
4.73087 0.207992
4.73402 0.208118
4.73717 0.208103
4.74032 0.208465
4.74348 0.208782
4.74663 0.209059
4.74978 0.209302
4.75293 0.209514
4.75608 0.209825
4.75924 0.209972
4.76239 0.2101
4.76554 0.210213
4.76869 0.210311
4.77184 0.210397
4.775 0.210473
4.77815 0.210664
4.7813 0.210706
4.78445 0.210742
4.7876 0.210775
4.79076 0.210803
4.79391 0.210827
4.79706 0.210974
4.80021 0.210977
4.80336 0.21098
4.80652 0.210983
4.80967 0.210985
4.81282 0.210987
4.81597 0.210988
4.81912 0.211115
4.82228 0.2111
4.82543 0.211088
4.82858 0.211077
4.83173 0.211067
4.83488 0.211059
4.83804 0.211177
4.84119 0.211154
4.84434 0.211135
4.84749 0.211118
4.85064 0.211103
4.8538 0.211091
4.85695 0.211079
4.8601 0.211194
4.86325 0.21117
4.8664 0.211149
4.86956 0.21113
4.87271 0.211114
4.87586 0.2111
4.87901 0.211212
4.88216 0.211311
4.88532 0.211772
4.88847 0.21205
4.89162 0.212294
4.89477 0.212507
4.89792 0.212694
4.90108 0.212982
4.90423 0.213234
4.90738 0.21333
4.91053 0.213414
4.91368 0.213487
4.91684 0.213551
4.91999 0.213607
4.92314 0.213781
4.92629 0.213934
4.92944 0.213942
4.9326 0.213949
4.93575 0.213956
4.9389 0.213961
4.94205 0.214091
4.9452 0.214205
4.94836 0.214179
4.95151 0.214157
4.95466 0.214137
4.95781 0.21412
4.96096 0.214105
4.96412 0.214217
4.96727 0.214315
4.97042 0.214275
4.97357 0.214241
4.97672 0.214211
4.97988 0.214184
4.98303 0.214286
4.98618 0.214376
4.98933 0.214454
4.99248 0.214397
4.99564 0.214347
4.99879 0.214304
5.00194 0.214266
5.00509 0.214358
5.00824 0.214438
5.0114 0.214383
5.01455 0.214335
5.0177 0.214293
5.02085 0.214257
5.024 0.21435
5.02716 0.214431
5.03031 0.214877
5.03346 0.215267
5.03661 0.215484
5.03976 0.215674
5.04292 0.215839
5.04607 0.216109
5.04922 0.216346
5.05237 0.216553
5.05552 0.216608
5.05868 0.216657
5.06183 0.2167
5.06498 0.216738
5.06813 0.216895
5.07128 0.217034
5.07444 0.217154
5.07759 0.217135
5.08074 0.217118
5.08389 0.217103
5.08704 0.217215
5.0902 0.217314
5.09335 0.217399
5.0965 0.217349
5.09965 0.217306
5.1028 0.217268
5.10596 0.217234
5.10911 0.21733
5.11226 0.217414
5.11541 0.217487
5.11856 0.217426
5.12172 0.217373
5.12487 0.217326
5.12802 0.21741
5.13117 0.217484
5.13432 0.217549
5.13748 0.217605
5.14063 0.217529
5.14378 0.217463
5.14693 0.217405
5.15008 0.21748
5.15324 0.217545
5.15639 0.217602
5.15954 0.217526
5.16269 0.217461
5.16584 0.217403
5.169 0.217353
5.17215 0.217434
5.1753 0.217504
5.17845 0.217941
5.1816 0.218324
5.18476 0.218533
5.18791 0.218717
5.19106 0.219002
5.19421 0.219252
5.19736 0.21947
5.20052 0.219661
5.20367 0.219704
5.20682 0.219741
5.20997 0.219773
5.21312 0.219927
5.21628 0.220061
5.21943 0.220178
5.22258 0.220281
5.22573 0.220246
5.22888 0.220215
5.23204 0.220313
5.23519 0.220399
5.23834 0.220474
5.24149 0.22054
5.24464 0.220472
5.2478 0.220413
5.25095 0.220362
5.2541 0.220441
5.25725 0.220511
5.2604 0.220572
5.26356 0.220626
5.26671 0.220548
5.26986 0.220479
5.27301 0.220544
5.27616 0.220601
5.27932 0.220651
5.28247 0.220695
5.28562 0.220733
5.28877 0.220641
5.29192 0.220561
5.29508 0.220616
5.29823 0.220664
5.30138 0.220706
5.30453 0.220743
5.30768 0.22065
5.31084 0.220569
5.31399 0.220498
5.31714 0.22056
5.32029 0.220615
5.32344 0.220663
5.3266 0.22108
5.32975 0.221445
5.3329 0.22164
5.33605 0.221935
5.3392 0.222193
5.34236 0.222419
5.34551 0.222616
5.34866 0.222789
5.35181 0.222816
5.35496 0.222839
5.35812 0.222984
5.36127 0.223111
5.36442 0.223222
5.36757 0.223319
5.37072 0.223404
5.37388 0.223354
5.37703 0.223435
5.38018 0.223505
5.38333 0.223567
5.38648 0.223621
5.38964 0.223669
5.39279 0.22371
5.39594 0.223621
5.39909 0.223669
5.40224 0.22371
5.4054 0.223746
5.40855 0.223778
5.4117 0.223806
5.41485 0.223705
5.418 0.223742
5.42116 0.223774
5.42431 0.223802
5.42746 0.223827
5.43061 0.223849
5.43376 0.223868
5.43692 0.223759
5.44007 0.223789
5.44322 0.223816
5.44637 0.223839
5.44952 0.223859
5.45268 0.223876
5.45583 0.223767
5.45898 0.223671
5.46213 0.223712
5.46528 0.223748
5.46844 0.22378
5.47159 0.223807
5.47474 0.223831
5.47789 0.224227
5.48104 0.224574
5.4842 0.224877
5.48735 0.225143
5.4905 0.225375
5.49365 0.225578
5.4968 0.225756
5.49996 0.225786
5.50311 0.225938
5.50626 0.226071
5.50941 0.226187
5.51256 0.226288
5.51572 0.226377
5.51887 0.226455
5.52202 0.226523
5.52517 0.226583
5.52832 0.226635
5.53148 0.226681
5.53463 0.226721
5.53778 0.226756
5.54093 0.226786
5.54408 0.226813
5.54724 0.226836
5.55039 0.226857
5.55354 0.226875
5.55669 0.22689
5.55984 0.226904
5.563 0.226791
5.56615 0.226817
5.5693 0.22684
5.57245 0.22686
5.5756 0.226877
5.57876 0.226893
5.58191 0.226906
5.58506 0.226918
5.58821 0.226928
5.59136 0.226937
5.59452 0.226945
5.59767 0.226952
5.60082 0.226958
5.60397 0.226838
5.60712 0.226858
5.61028 0.226876
5.61343 0.226892
5.61658 0.226905
5.61973 0.226917
5.62288 0.226927
5.62604 0.226936
5.62919 0.226944
5.63234 0.227326
5.63549 0.227661
5.63864 0.227953
5.6418 0.228209
5.64495 0.228433
5.6481 0.228629
5.65125 0.2288
5.6544 0.22895
5.65756 0.229081
5.66071 0.229196
5.66386 0.229297
5.66701 0.22951
5.67016 0.229571
5.67332 0.229624
5.67647 0.229671
5.67962 0.229713
5.68277 0.229748
5.68592 0.22978
5.68908 0.229932
5.69223 0.229941
5.69538 0.229948
5.69853 0.229955
5.70168 0.22996
5.70484 0.229965
5.70799 0.22997
5.71114 0.229973
5.71429 0.229977
5.71744 0.22998
5.7206 0.229982
5.72375 0.229984
5.7269 0.229986
5.73005 0.230113
5.7332 0.230099
5.73636 0.230087
5.73951 0.230076
5.74266 0.230066
5.74581 0.230058
5.74896 0.230051
5.75212 0.230044
5.75527 0.230039
5.75842 0.230034
5.76157 0.23003
5.76472 0.230026
5.76788 0.230023
5.77103 0.230145
5.77418 0.230127
5.77733 0.230111
5.78048 0.230097
5.78364 0.230085
5.78679 0.230074
5.78994 0.23044
5.79309 0.230885
5.79624 0.231274
5.7994 0.23149
5.80255 0.231679
5.8057 0.231844
5.80885 0.231988
5.812 0.23224
5.81516 0.23246
5.81831 0.232527
5.82146 0.232587
5.82461 0.232638
5.82776 0.232683
5.83092 0.232723
5.83407 0.232883
5.83722 0.233022
5.84037 0.23302
5.84352 0.233017
5.84668 0.233015
5.84983 0.233013
5.85298 0.233011
5.85613 0.233135
5.85928 0.233118
5.86244 0.233103
5.86559 0.23309
5.86874 0.233079
5.87189 0.233069
5.87504 0.233186
5.8782 0.233287
5.88135 0.233251
5.8845 0.23322
5.88765 0.233193
5.8908 0.233168
5.89396 0.233147
5.89711 0.233254
5.90026 0.233222
5.90341 0.233194
5.90656 0.23317
5.90972 0.233149
5.91287 0.23313
5.91602 0.233239
5.91917 0.233334
5.92232 0.233292
5.92548 0.233256
5.92863 0.233224
5.93178 0.233196
5.93493 0.233171
5.93808 0.233275
5.94124 0.233366
5.94439 0.23332
5.94754 0.233655
5.95069 0.233948
5.95384 0.234205
5.957 0.234429
5.96015 0.23475
5.9633 0.235032
5.96645 0.235153
5.9696 0.235259
5.97276 0.235351
5.97591 0.235432
5.97906 0.235628
5.98221 0.2358
5.98536 0.23595
5.98852 0.235956
5.99167 0.235962
5.99482 0.235966
5.99797 0.235971
6.00112 0.236099
6.00428 0.236212
6.00743 0.236185
6.01058 0.236162
6.01373 0.236142
6.01688 0.236124
6.02004 0.236234
6.02319 0.236329
6.02634 0.236413
6.02949 0.236362
6.03264 0.236316
6.0358 0.236277
6.03895 0.236242
6.0421 0.236337
6.04525 0.23642
6.0484 0.236367
6.05156 0.236321
6.05471 0.236281
6.05786 0.236246
6.06101 0.23634
6.06416 0.236423
6.06732 0.236495
6.07047 0.236433
6.07362 0.236379
6.07677 0.236332
6.07992 0.23629
6.08308 0.236379
6.08623 0.236457
6.08938 0.236524
6.09253 0.236459
6.09568 0.236402
6.09884 0.236351
6.10199 0.236307
6.10514 0.236394
6.10829 0.236845
6.11144 0.237239
6.1146 0.237459
6.11775 0.237652
6.1209 0.23782
6.12405 0.238093
6.1272 0.238331
6.13036 0.23854
6.13351 0.238722
6.13666 0.238757
6.13981 0.238787
6.14296 0.238814
6.14612 0.238962
6.14927 0.239092
6.15242 0.239205
6.15557 0.23918
6.15872 0.239157
6.16188 0.239138
6.16503 0.239245
6.16818 0.23934
6.17133 0.239422
6.17448 0.239494
6.17764 0.239433
6.18079 0.239379
6.18394 0.239331
6.18709 0.239415
6.19024 0.239488
6.1934 0.239552
6.19655 0.239608
6.1997 0.239532
6.20285 0.239466
6.206 0.239532
6.20916 0.239591
6.21231 0.239642
6.21546 0.239687
6.21861 0.239601
6.22176 0.239526
6.22492 0.23946
6.22807 0.239528
6.23122 0.239587
6.23437 0.239638
6.23752 0.239683
6.24068 0.239598
6.24383 0.239523
6.24698 0.239458
6.25013 0.239526
6.25328 0.239585
6.25644 0.239637
6.25959 0.239557
6.26274 0.239488
6.26589 0.239427
6.26904 0.239873
6.2722 0.240264
6.27535 0.240606
6.2785 0.240905
6.28165 0.241167
6.2848 0.241271
6.28796 0.241362
6.29111 0.241567
6.29426 0.241746
6.29741 0.241903
6.30056 0.24204
6.30372 0.242035
6.30687 0.242031
6.31002 0.242152
6.31317 0.242258
6.31632 0.242351
6.31948 0.242432
6.32263 0.242503
6.32578 0.24244
6.32893 0.242385
6.33208 0.242462
6.33524 0.242529
6.33839 0.242588
6.34154 0.242639
6.34469 0.242685
6.34784 0.242599
6.351 0.242524
6.35415 0.242584
6.3573 0.242636
6.36045 0.242681
6.3636 0.242721
6.36676 0.242631
6.36991 0.242552
6.37306 0.242608
6.37621 0.242657
6.37936 0.2427
6.38252 0.242737
6.38567 0.24277
6.38882 0.242674
6.39197 0.24259
6.39512 0.242641
6.39828 0.242686
6.40143 0.242725
6.40458 0.242759
6.40773 0.242665
6.41088 0.242581
6.41404 0.242634
6.41719 0.24268
6.42034 0.24272
6.42349 0.242755
6.42664 0.242785
6.42979 0.242687
6.43295 0.242976
6.4361 0.243354
6.43925 0.243685
6.4424 0.243974
6.44555 0.244228
6.44871 0.244449
6.45186 0.244518
6.45501 0.244703
6.45816 0.244865
6.46131 0.245007
6.46447 0.245131
6.46762 0.24524
6.47077 0.245335
6.47392 0.245293
6.47707 0.245381
6.48023 0.245459
6.48338 0.245526
6.48653 0.245586
6.48968 0.245637
6.49283 0.245683
6.49599 0.245597
